2.514	2.948845816
2.515	2.948250412
2.516	2.94765409
2.517	2.947056848
2.518	2.946458687
2.519	2.945859607
2.52	2.945259607
2.521	2.944658687
2.522	2.944056848
2.523	2.94345409
2.524	2.942850411
2.525	2.942245813
2.526	2.941640294
2.527	2.941033856
2.528	2.940426498
2.529	2.939818219
2.53	2.93920902
2.531	2.938598901
2.532	2.937987861
2.533	2.937375901
2.534	2.936763021
2.535	2.936149219
2.536	2.935534497
2.537	2.934918854
2.538	2.93430229
2.539	2.933684806
2.54	2.9330664
2.541	2.932447073
2.542	2.931826825
2.543	2.931205655
2.544	2.930583564
2.545	2.929960552
2.546	2.929336618
2.547	2.928711763
2.548	2.928085986
2.549	2.927459287
2.55	2.926831666
2.551	2.926203123
2.552	2.925573659
2.553	2.924943272
2.554	2.924311963
2.555	2.923679732
2.556	2.923046579
2.557	2.922412503
2.558	2.921777505
2.559	2.921141584
2.56	2.92050474
2.561	2.919866974
2.562	2.919228285
2.563	2.918588674
2.564	2.917948139
2.565	2.917306681
2.566	2.916664301
2.567	2.916020997
2.568	2.91537677
2.569	2.914731619
2.57	2.914085545
2.571	2.913438548
2.572	2.912790627
2.573	2.912141783
2.574	2.911492015
2.575	2.910841323
2.576	2.910189707
2.577	2.909537167
2.578	2.908883704
2.579	2.908229316
2.58	2.907574004
2.581	2.906917768
2.582	2.906260607
2.583	2.905602523
2.584	2.904943513
2.585	2.90428358
2.586	2.903622721
2.587	2.902960938
2.588	2.90229823
2.589	2.901634598
2.59	2.90097004
2.591	2.900304558
2.592	2.89963815
2.593	2.898970817
2.594	2.898302559
2.595	2.897633376
2.596	2.896963268
2.597	2.896292234
2.598	2.895620274
2.599	2.894947389
2.6	2.894273578
2.601	2.893598842
2.602	2.89292318
2.603	2.892246591
2.604	2.891569077
2.605	2.890890637
2.606	2.890211271
2.607	2.889530979
2.608	2.88884976
2.609	2.888167615
2.61	2.887484544
2.611	2.886800546
2.612	2.886115622
2.613	2.885429771
2.614	2.884742993
2.615	2.884055289
2.616	2.883366657
2.617	2.882677099
2.618	2.881986614
2.619	2.881295202
2.62	2.880602863
2.621	2.879909596
2.622	2.879215403
2.623	2.878520282
2.624	2.877824233
2.625	2.877127257
2.626	2.876429353
2.627	2.875730522
2.628	2.875030763
2.629	2.874330077
2.63	2.873628462
2.631	2.87292592
2.632	2.872222449
2.633	2.871518051
2.634	2.870812724
2.635	2.870106469
2.636	2.869399286
2.637	2.868691175
2.638	2.867982135
2.639	2.867272167
2.64	2.86656127
2.641	2.865849444
2.642	2.86513669
2.643	2.864423007
2.644	2.863708395
2.645	2.862992854
2.646	2.862276384
2.647	2.861558985
2.648	2.860840657
2.649	2.8601214
2.65	2.859401213
2.651	2.858680097
2.652	2.857958052
2.653	2.857235077
2.654	2.856511173
2.655	2.855786339
2.656	2.855060575
2.657	2.854333881
2.658	2.853606258
2.659	2.852877705
2.66	2.852148222
2.661	2.851417808
2.662	2.850686465
2.663	2.849954192
2.664	2.849220988
2.665	2.848486854
2.666	2.847751789
2.667	2.847015794
2.668	2.846278868
2.669	2.845541012
2.67	2.844802225
2.671	2.844062508
2.672	2.843321859
2.673	2.84258028
2.674	2.84183777
2.675	2.841094328
2.676	2.840349956
2.677	2.839604652
2.678	2.838858418
2.679	2.838111252
2.68	2.837363154
2.681	2.836614125
2.682	2.835864165
2.683	2.835113273
2.684	2.834361449
2.685	2.833608694
2.686	2.832855007
2.687	2.832100388
2.688	2.831344837
2.689	2.830588354
2.69	2.829830939
2.691	2.829072592
2.692	2.828313313
2.693	2.827553102
2.694	2.826791958
2.695	2.826029882
2.696	2.825266873
2.697	2.824502932
2.698	2.823738058
2.699	2.822972252
2.7	2.822205513
2.701	2.821437841
2.702	2.820669236
2.703	2.819899698
2.704	2.819129228
2.705	2.818357824
2.706	2.817585487
2.707	2.816812217
2.708	2.816038013
2.709	2.815262877
2.71	2.814486807
2.711	2.813709803
2.712	2.812931866
2.713	2.812152995
2.714	2.811373191
2.715	2.810592453
2.716	2.809810781
2.717	2.809028175
2.718	2.808244636
2.719	2.807460162
2.72	2.806674754
2.721	2.805888413
2.722	2.805101137
2.723	2.804312926
2.724	2.803523782
2.725	2.802733703
2.726	2.801942689
2.727	2.801150741
2.728	2.800357859
2.729	2.799564042
2.73	2.79876929
2.731	2.797973603
2.732	2.797176981
2.733	2.796379425
2.734	2.795580934
2.735	2.794781507
2.736	2.793981146
2.737	2.793179849
2.738	2.792377617
2.739	2.79157445
2.74	2.790770347
2.741	2.789965309
2.742	2.789159335
2.743	2.788352426
2.744	2.787544581
2.745	2.786735801
2.746	2.785926085
2.747	2.785115433
2.748	2.784303845
2.749	2.783491321
2.75	2.782677861
2.751	2.781863465
2.752	2.781048133
2.753	2.780231865
2.754	2.779414661
2.755	2.77859652
2.756	2.777777442
2.757	2.776957429
2.758	2.776136479
2.759	2.775314592
2.76	2.774491768
2.761	2.773668008
2.762	2.772843311
2.763	2.772017678
2.764	2.771191107
2.765	2.770363599
2.766	2.769535155
2.767	2.768705773
2.768	2.767875454
2.769	2.767044198
2.77	2.766212005
2.771	2.765378874
2.772	2.764544806
2.773	2.7637098
2.774	2.762873857
2.775	2.762036977
2.776	2.761199158
2.777	2.760360402
2.778	2.759520709
2.779	2.758680077
2.78	2.757838507
2.781	2.756996
2.782	2.756152554
2.783	2.755308171
2.784	2.754462849
2.785	2.753616589
2.786	2.752769391
2.787	2.751921254
2.788	2.751072179
2.789	2.750222166
2.79	2.749371214
2.791	2.748519323
2.792	2.747666494
2.793	2.746812726
2.794	2.74595802
2.795	2.745102374
2.796	2.74424579
2.797	2.743388267
2.798	2.742529804
2.799	2.741670403
2.8	2.740810063
2.801	2.739948783
2.802	2.739086564
2.803	2.738223406
2.804	2.737359308
2.805	2.736494271
2.806	2.735628295
2.807	2.734761379
2.808	2.733893523
2.809	2.733024727
2.81	2.732154992
2.811	2.731284317
2.812	2.730412703
2.813	2.729540148
2.814	2.728666653
2.815	2.727792219
2.816	2.726916844
2.817	2.726040529
2.818	2.725163274
2.819	2.724285078
2.82	2.723405943
2.821	2.722525867
2.822	2.72164485
2.823	2.720762893
2.824	2.719879995
2.825	2.718996157
2.826	2.718111378
2.827	2.717225658
2.828	2.716338997
2.829	2.715451396
2.83	2.714562854
2.831	2.71367337
2.832	2.712782946
2.833	2.71189158
2.834	2.710999274
2.835	2.710106026
2.836	2.709211837
2.837	2.708316706
2.838	2.707420634
2.839	2.706523621
2.84	2.705625666
2.841	2.70472677
2.842	2.703826931
2.843	2.702926152
2.844	2.70202443
2.845	2.701121767
2.846	2.700218162
2.847	2.699313614
2.848	2.698408125
2.849	2.697501694
2.85	2.696594321
2.851	2.695686005
2.852	2.694776748
2.853	2.693866548
2.854	2.692955406
2.855	2.692043321
2.856	2.691130294
2.857	2.690216325
2.858	2.689301412
2.859	2.688385558
2.86	2.68746876
2.861	2.68655102
2.862	2.685632337
2.863	2.684712711
2.864	2.683792143
2.865	2.682870631
2.866	2.681948176
2.867	2.681024779
2.868	2.680100438
2.869	2.679175154
2.87	2.678248927
2.871	2.677321756
2.872	2.676393642
2.873	2.675464585
2.874	2.674534584
2.875	2.67360364
2.876	2.672671752
2.877	2.67173892
2.878	2.670805145
2.879	2.669870426
2.88	2.668934763
2.881	2.667998156
2.882	2.667060606
2.883	2.666122111
2.884	2.665182672
2.885	2.66424229
2.886	2.663300963
2.887	2.662358692
2.888	2.661415476
2.889	2.660471317
2.89	2.659526213
2.891	2.658580164
2.892	2.657633171
2.893	2.656685234
2.894	2.655736352
2.895	2.654786525
2.896	2.653835754
2.897	2.652884038
2.898	2.651931377
2.899	2.650977771
2.9	2.65002322
2.901	2.649067724
2.902	2.648111284
2.903	2.647153898
2.904	2.646195567
2.905	2.645236291
2.906	2.644276069
2.907	2.643314902
2.908	2.64235279
2.909	2.641389733
2.91	2.64042573
2.911	2.639460781
2.912	2.638494887
2.913	2.637528048
2.914	2.636560262
2.915	2.635591531
2.916	2.634621854
2.917	2.633651231
2.918	2.632679663
2.919	2.631707148
2.92	2.630733687
2.921	2.629759281
2.922	2.628783928
2.923	2.627807629
2.924	2.626830383
2.925	2.625852192
2.926	2.624873054
2.927	2.62389297
2.928	2.622911939
2.929	2.621929962
2.93	2.620947038
2.931	2.619963168
2.932	2.618978351
2.933	2.617992587
2.934	2.617005877
2.935	2.616018219
2.936	2.615029615
2.937	2.614040064
2.938	2.613049566
2.939	2.612058121
2.94	2.611065729
2.941	2.610072389
2.942	2.609078103
2.943	2.608082869
2.944	2.607086688
2.945	2.60608956
2.946	2.605091484
2.947	2.604092461
2.948	2.60309249
2.949	2.602091572
2.95	2.601089706
2.951	2.600086892
2.952	2.599083131
2.953	2.598078422
2.954	2.597072765
2.955	2.596066161
2.956	2.595058608
2.957	2.594050107
2.958	2.593040659
2.959	2.592030262
2.96	2.591018917
2.961	2.590006624
2.962	2.588993383
2.963	2.587979193
2.964	2.586964056
2.965	2.585947969
2.966	2.584930935
2.967	2.583912951
2.968	2.58289402
2.969	2.581874139
2.97	2.58085331
2.971	2.579831533
2.972	2.578808806
2.973	2.577785131
2.974	2.576760507
2.975	2.575734934
2.976	2.574708412
2.977	2.573680941
2.978	2.572652521
2.979	2.571623152
2.98	2.570592834
2.981	2.569561566
2.982	2.56852935
2.983	2.567496184
2.984	2.566462068
2.985	2.565427004
2.986	2.564390989
2.987	2.563354026
2.988	2.562316112
2.989	2.561277249
2.99	2.560237437
2.991	2.559196674
2.992	2.558154962
2.993	2.5571123
2.994	2.556068689
2.995	2.555024127
2.996	2.553978615
2.997	2.552932154
2.998	2.551884742
2.999	2.55083638
3	2.549787068
3.001	2.548736806
3.002	2.547685594
3.003	2.546633431
3.004	2.545580318
3.005	2.544526254
3.006	2.54347124
3.007	2.542415276
3.008	2.541358361
3.009	2.540300495
3.01	2.539241679
3.011	2.538181912
3.012	2.537121194
3.013	2.536059525
3.014	2.534996906
3.015	2.533933335
3.016	2.532868814
3.017	2.531803342
3.018	2.530736918
3.019	2.529669544
3.02	2.528601218
3.021	2.527531942
3.022	2.526461713
3.023	2.525390534
3.024	2.524318403
3.025	2.523245321
3.026	2.522171288
3.027	2.521096303
3.028	2.520020366
3.029	2.518943478
3.03	2.517865638
3.031	2.516786847
3.032	2.515707103
3.033	2.514626408
3.034	2.513544762
3.035	2.512462163
3.036	2.511378612
3.037	2.51029411
3.038	2.509208655
3.039	2.508122248
3.04	2.507034889
3.041	2.505946579
3.042	2.504857315
3.043	2.5037671
3.044	2.502675932
3.045	2.501583812
3.046	2.500490739
3.047	2.499396714
3.048	2.498301737
3.049	2.497205807
3.05	2.496108924
3.051	2.495011089
3.052	2.493912301
3.053	2.492812561
3.054	2.491711867
3.055	2.490610221
3.056	2.489507622
3.057	2.48840407
3.058	2.487299564
3.059	2.486194106
3.06	2.485087695
3.061	2.483980331
3.062	2.482872014
3.063	2.481762743
3.064	2.480652519
3.065	2.479541342
3.066	2.478429211
3.067	2.477316127
3.068	2.47620209
3.069	2.475087099
3.07	2.473971155
3.071	2.472854257
3.072	2.471736405
3.073	2.4706176
3.074	2.469497841
3.075	2.468377128
3.076	2.467255462
3.077	2.466132841
3.078	2.465009267
3.079	2.463884739
3.08	2.462759257
3.081	2.46163282
3.082	2.46050543
3.083	2.459377085
3.084	2.458247787
3.085	2.457117534
3.086	2.455986327
3.087	2.454854165
3.088	2.453721049
3.089	2.452586979
3.09	2.451451954
3.091	2.450315975
3.092	2.449179041
3.093	2.448041153
3.094	2.44690231
3.095	2.445762512
3.096	2.44462176
3.097	2.443480053
3.098	2.442337391
3.099	2.441193774
3.1	2.440049202
3.101	2.438903676
3.102	2.437757194
3.103	2.436609757
3.104	2.435461365
3.105	2.434312019
3.106	2.433161716
3.107	2.432010459
3.108	2.430858247
3.109	2.429705079
3.11	2.428550955
3.111	2.427395877
3.112	2.426239843
3.113	2.425082853
3.114	2.423924908
3.115	2.422766007
3.116	2.421606151
3.117	2.420445339
3.118	2.419283571
3.119	2.418120848
3.12	2.416957168
3.121	2.415792533
3.122	2.414626942
3.123	2.413460395
3.124	2.412292893
3.125	2.411124434
3.126	2.409955019
3.127	2.408784648
3.128	2.40761332
3.129	2.406441037
3.13	2.405267797
3.131	2.404093601
3.132	2.402918449
3.133	2.40174234
3.134	2.400565275
3.135	2.399387254
3.136	2.398208276
3.137	2.397028341
3.138	2.39584745
3.139	2.394665602
3.14	2.393482798
3.141	2.392299037
3.142	2.391114319
3.143	2.389928644
3.144	2.388742013
3.145	2.387554424
3.146	2.386365879
3.147	2.385176376
3.148	2.383985917
3.149	2.3827945
3.15	2.381602127
3.151	2.380408796
3.152	2.379214508
3.153	2.378019263
3.154	2.376823061
3.155	2.375625901
3.156	2.374427784
3.157	2.373228709
3.158	2.372028677
3.159	2.370827688
3.16	2.369625741
3.161	2.368422837
3.162	2.367218974
3.163	2.366014155
3.164	2.364808377
3.165	2.363601642
3.166	2.362393949
3.167	2.361185298
3.168	2.359975689
3.169	2.358765123
3.17	2.357553598
3.171	2.356341115
3.172	2.355127675
3.173	2.353913276
3.174	2.352697919
3.175	2.351481604
3.176	2.350264331
3.177	2.349046099
3.178	2.34782691
3.179	2.346606762
3.18	2.345385655
3.181	2.34416359
3.182	2.342940567
3.183	2.341716585
3.184	2.340491645
3.185	2.339265746
3.186	2.338038888
3.187	2.336811072
3.188	2.335582297
3.189	2.334352563
3.19	2.333121871
3.191	2.33189022
3.192	2.330657609
3.193	2.32942404
3.194	2.328189512
3.195	2.326954025
3.196	2.325717579
3.197	2.324480174
3.198	2.32324181
3.199	2.322002487
3.2	2.320762204
3.201	2.319520962
3.202	2.318278761
3.203	2.317035601
3.204	2.315791481
3.205	2.314546402
3.206	2.313300363
3.207	2.312053365
3.208	2.310805407
3.209	2.30955649
3.21	2.308306613
3.211	2.307055777
3.212	2.305803981
3.213	2.304551225
3.214	2.303297509
3.215	2.302042834
3.216	2.300787199
3.217	2.299530603
3.218	2.298273048
3.219	2.297014533
3.22	2.295755058
3.221	2.294494623
3.222	2.293233228
3.223	2.291970873
3.224	2.290707557
3.225	2.289443282
3.226	2.288178046
3.227	2.286911849
3.228	2.285644693
3.229	2.284376576
3.23	2.283107499
3.231	2.281837461
3.232	2.280566463
3.233	2.279294504
3.234	2.278021585
3.235	2.276747705
3.236	2.275472864
3.237	2.274197063
3.238	2.272920301
3.239	2.271642579
3.24	2.270363895
3.241	2.269084251
3.242	2.267803646
3.243	2.266522079
3.244	2.265239552
3.245	2.263956064
3.246	2.262671615
3.247	2.261386205
3.248	2.260099834
3.249	2.258812501
3.25	2.257524208
3.251	2.256234953
3.252	2.254944737
3.253	2.25365356
3.254	2.252361421
3.255	2.251068321
3.256	2.249774259
3.257	2.248479236
3.258	2.247183252
3.259	2.245886306
3.26	2.244588398
3.261	2.243289529
3.262	2.241989698
3.263	2.240688905
3.264	2.239387151
3.265	2.238084435
3.266	2.236780757
3.267	2.235476118
3.268	2.234170516
3.269	2.232863953
3.27	2.231556427
3.271	2.23024794
3.272	2.22893849
3.273	2.227628079
3.274	2.226316705
3.275	2.225004369
3.276	2.223691071
3.277	2.222376811
3.278	2.221061589
3.279	2.219745404
3.28	2.218428257
3.281	2.217110147
3.282	2.215791076
3.283	2.214471041
3.284	2.213150044
3.285	2.211828085
3.286	2.210505163
3.287	2.209181279
3.288	2.207856432
3.289	2.206530622
3.29	2.205203849
3.291	2.203876114
3.292	2.202547416
3.293	2.201217755
3.294	2.199887132
3.295	2.198555545
3.296	2.197222996
3.297	2.195889483
3.298	2.194555008
3.299	2.193219569
3.3	2.191883167
3.301	2.190545803
3.302	2.189207475
3.303	2.187868184
3.304	2.186527929
3.305	2.185186712
3.306	2.183844531
3.307	2.182501387
3.308	2.181157279
3.309	2.179812208
3.31	2.178466174
3.311	2.177119176
3.312	2.175771214
3.313	2.174422289
3.314	2.173072401
3.315	2.171721549
3.316	2.170369733
3.317	2.169016953
3.318	2.16766321
3.319	2.166308503
3.32	2.164952832
3.321	2.163596197
3.322	2.162238598
3.323	2.160880036
3.324	2.159520509
3.325	2.158160019
3.326	2.156798564
3.327	2.155436146
3.328	2.154072763
3.329	2.152708416
3.33	2.151343105
3.331	2.14997683
3.332	2.14860959
3.333	2.147241387
3.334	2.145872219
3.335	2.144502086
3.336	2.143130989
3.337	2.141758928
3.338	2.140385903
3.339	2.139011912
3.34	2.137636958
3.341	2.136261038
3.342	2.134884155
3.343	2.133506306
3.344	2.132127493
3.345	2.130747715
3.346	2.129366973
3.347	2.127985265
3.348	2.126602593
3.349	2.125218956
3.35	2.123834354
3.351	2.122448787
3.352	2.121062256
3.353	2.119674759
3.354	2.118286297
3.355	2.11689687
3.356	2.115506478
3.357	2.114115121
3.358	2.112722799
3.359	2.111329512
3.36	2.109935259
3.361	2.108540041
3.362	2.107143858
3.363	2.105746709
3.364	2.104348595
3.365	2.102949516
3.366	2.101549471
3.367	2.100148461
3.368	2.098746485
3.369	2.097343544
3.37	2.095939637
3.371	2.094534765
3.372	2.093128927
3.373	2.091722123
3.374	2.090314354
3.375	2.088905618
3.376	2.087495917
3.377	2.08608525
3.378	2.084673618
3.379	2.083261019
3.38	2.081847455
3.381	2.080432924
3.382	2.079017428
3.383	2.077600965
3.384	2.076183537
3.385	2.074765142
3.386	2.073345782
3.387	2.071925455
3.388	2.070504162
3.389	2.069081902
3.39	2.067658677
3.391	2.066234485
3.392	2.064809327
3.393	2.063383202
3.394	2.061956112
3.395	2.060528054
3.396	2.05909903
3.397	2.05766904
3.398	2.056238083
3.399	2.05480616
3.4	2.05337327
3.401	2.051939413
3.402	2.05050459
3.403	2.0490688
3.404	2.047632044
3.405	2.04619432
3.406	2.04475563
3.407	2.043315973
3.408	2.041875349
3.409	2.040433758
3.41	2.0389912
3.411	2.037547676
3.412	2.036103184
3.413	2.034657725
3.414	2.0332113
3.415	2.031763907
3.416	2.030315547
3.417	2.02886622
3.418	2.027415925
3.419	2.025964664
3.42	2.024512435
3.421	2.023059239
3.422	2.021605075
3.423	2.020149945
3.424	2.018693847
3.425	2.017236781
3.426	2.015778748
3.427	2.014319747
3.428	2.012859779
3.429	2.011398844
3.43	2.009936941
3.431	2.00847407
3.432	2.007010232
3.433	2.005545426
3.434	2.004079652
3.435	2.00261291
3.436	2.001145201
3.437	1.999676524
3.438	1.998206879
3.439	1.996736266
3.44	1.995264685
3.441	1.993792137
3.442	1.99231862
3.443	1.990844135
3.444	1.989368683
3.445	1.987892262
3.446	1.986414873
3.447	1.984936516
3.448	1.983457191
3.449	1.981976898
3.45	1.980495636
3.451	1.979013407
3.452	1.977530209
3.453	1.976046042
3.454	1.974560907
3.455	1.973074804
3.456	1.971587733
3.457	1.970099693
3.458	1.968610684
3.459	1.967120708
3.46	1.965629762
3.461	1.964137848
3.462	1.962644965
3.463	1.961151114
3.464	1.959656294
3.465	1.958160505
3.466	1.956663748
3.467	1.955166022
3.468	1.953667327
3.469	1.952167663
3.47	1.950667031
3.471	1.949165429
3.472	1.947662859
3.473	1.946159319
3.474	1.944654811
3.475	1.943149334
3.476	1.941642887
3.477	1.940135472
3.478	1.938627088
3.479	1.937117734
3.48	1.935607411
3.481	1.934096119
3.482	1.932583858
3.483	1.931070627
3.484	1.929556428
3.485	1.928041258
3.486	1.92652512
3.487	1.925008012
3.488	1.923489935
3.489	1.921970888
3.49	1.920450872
3.491	1.918929887
3.492	1.917407931
3.493	1.915885007
3.494	1.914361112
3.495	1.912836248
3.496	1.911310415
3.497	1.909783612
3.498	1.908255839
3.499	1.906727096
3.5	1.905197383
3.501	1.903666701
3.502	1.902135049
3.503	1.900602427
3.504	1.899068835
3.505	1.897534273
3.506	1.895998742
3.507	1.89446224
3.508	1.892924768
3.509	1.891386326
3.51	1.889846914
3.511	1.888306532
3.512	1.88676518
3.513	1.885222858
3.514	1.883679566
3.515	1.882135303
3.516	1.88059007
3.517	1.879043867
3.518	1.877496693
3.519	1.875948549
3.52	1.874399435
3.521	1.872849351
3.522	1.871298295
3.523	1.86974627
3.524	1.868193274
3.525	1.866639307
3.526	1.86508437
3.527	1.863528463
3.528	1.861971584
3.529	1.860413735
3.53	1.858854916
3.531	1.857295126
3.532	1.855734365
3.533	1.854172633
3.534	1.85260993
3.535	1.851046257
3.536	1.849481613
3.537	1.847915998
3.538	1.846349412
3.539	1.844781855
3.54	1.843213327
3.541	1.841643828
3.542	1.840073358
3.543	1.838501918
3.544	1.836929506
3.545	1.835356123
3.546	1.833781768
3.547	1.832206443
3.548	1.830630146
3.549	1.829052879
3.55	1.82747464
3.551	1.825895429
3.552	1.824315248
3.553	1.822734095
3.554	1.821151971
3.555	1.819568875
3.556	1.817984808
3.557	1.816399769
3.558	1.814813759
3.559	1.813226778
3.56	1.811638825
3.561	1.8100499
3.562	1.808460004
3.563	1.806869136
3.564	1.805277297
3.565	1.803684485
3.566	1.802090703
3.567	1.800495948
3.568	1.798900222
3.569	1.797303524
3.57	1.795705854
3.571	1.794107212
3.572	1.792507598
3.573	1.790907013
3.574	1.789305455
3.575	1.787702926
3.576	1.786099424
3.577	1.784494951
3.578	1.782889505
3.579	1.781283088
3.58	1.779675698
3.581	1.778067336
3.582	1.776458003
3.583	1.774847696
3.584	1.773236418
3.585	1.771624168
3.586	1.770010945
3.587	1.76839675
3.588	1.766781582
3.589	1.765165443
3.59	1.76354833
3.591	1.761930246
3.592	1.760311189
3.593	1.75869116
3.594	1.757070158
3.595	1.755448183
3.596	1.753825236
3.597	1.752201317
3.598	1.750576425
3.599	1.74895056
3.6	1.747323722
3.601	1.745695912
3.602	1.74406713
3.603	1.742437374
3.604	1.740806646
3.605	1.739174945
3.606	1.737542271
3.607	1.735908624
3.608	1.734274005
3.609	1.732638412
3.61	1.731001847
3.611	1.729364309
3.612	1.727725797
3.613	1.726086313
3.614	1.724445856
3.615	1.722804425
3.616	1.721162022
3.617	1.719518645
3.618	1.717874295
3.619	1.716228973
3.62	1.714582676
3.621	1.712935407
3.622	1.711287165
3.623	1.709637949
3.624	1.70798776
3.625	1.706336597
3.626	1.704684462
3.627	1.703031352
3.628	1.70137727
3.629	1.699722214
3.63	1.698066184
3.631	1.696409181
3.632	1.694751205
3.633	1.693092255
3.634	1.691432332
3.635	1.689771434
3.636	1.688109564
3.637	1.686446719
3.638	1.684782901
3.639	1.683118109
3.64	1.681452344
3.641	1.679785605
3.642	1.678117892
3.643	1.676449205
3.644	1.674779544
3.645	1.67310891
3.646	1.671437302
3.647	1.669764719
3.648	1.668091163
3.649	1.666416633
3.65	1.664741129
3.651	1.663064651
3.652	1.661387198
3.653	1.659708772
3.654	1.658029372
3.655	1.656348997
3.656	1.654667649
3.657	1.652985326
3.658	1.651302029
3.659	1.649617758
3.66	1.647932513
3.661	1.646246293
3.662	1.644559099
3.663	1.642870931
3.664	1.641181788
3.665	1.639491671
3.666	1.63780058
3.667	1.636108514
3.668	1.634415474
3.669	1.632721459
3.67	1.63102647
3.671	1.629330506
3.672	1.627633568
3.673	1.625935655
3.674	1.624236768
3.675	1.622536906
3.676	1.620836069
3.677	1.619134257
3.678	1.617431471
3.679	1.61572771
3.68	1.614022975
3.681	1.612317264
3.682	1.610610579
3.683	1.608902919
3.684	1.607194284
3.685	1.605484675
3.686	1.60377409
3.687	1.602062531
3.688	1.600349996
3.689	1.598636487
3.69	1.596922002
3.691	1.595206543
3.692	1.593490108
3.693	1.591772698
3.694	1.590054314
3.695	1.588334954
3.696	1.586614619
3.697	1.584893308
3.698	1.583171023
3.699	1.581447762
3.7	1.579723526
3.701	1.577998315
3.702	1.576272129
3.703	1.574544967
3.704	1.57281683
3.705	1.571087717
3.706	1.569357629
3.707	1.567626566
3.708	1.565894527
3.709	1.564161513
3.71	1.562427523
3.711	1.560692558
3.712	1.558956617
3.713	1.557219701
3.714	1.555481809
3.715	1.553742941
3.716	1.552003098
3.717	1.550262279
3.718	1.548520484
3.719	1.546777714
3.72	1.545033968
3.721	1.543289246
3.722	1.541543548
3.723	1.539796875
3.724	1.538049226
3.725	1.5363006
3.726	1.534550999
3.727	1.532800422
3.728	1.53104887
3.729	1.529296341
3.73	1.527542836
3.731	1.525788355
3.732	1.524032898
3.733	1.522276465
3.734	1.520519056
3.735	1.518760671
3.736	1.51700131
3.737	1.515240972
3.738	1.513479659
3.739	1.511717369
3.74	1.509954103
3.741	1.508189861
3.742	1.506424642
3.743	1.504658448
3.744	1.502891276
3.745	1.501123129
3.746	1.499354005
3.747	1.497583905
3.748	1.495812828
3.749	1.494040775
3.75	1.492267746
3.751	1.49049374
3.752	1.488718757
3.753	1.486942798
3.754	1.485165863
3.755	1.483387951
3.756	1.481609062
3.757	1.479829196
3.758	1.478048354
3.759	1.476266536
3.76	1.47448374
3.761	1.472699968
3.762	1.470915219
3.763	1.469129494
3.764	1.467342791
3.765	1.465555112
3.766	1.463766456
3.767	1.461976823
3.768	1.460186214
3.769	1.458394627
3.77	1.456602063
3.771	1.454808523
3.772	1.453014005
3.773	1.451218511
3.774	1.449422039
3.775	1.447624591
3.776	1.445826165
3.777	1.444026762
3.778	1.442226382
3.779	1.440425026
3.78	1.438622691
3.781	1.43681938
3.782	1.435015092
3.783	1.433209826
3.784	1.431403583
3.785	1.429596363
3.786	1.427788165
3.787	1.42597899
3.788	1.424168838
3.789	1.422357709
3.79	1.420545602
3.791	1.418732518
3.792	1.416918456
3.793	1.415103417
3.794	1.4132874
3.795	1.411470406
3.796	1.409652434
3.797	1.407833485
3.798	1.406013558
3.799	1.404192654
3.8	1.402370772
3.801	1.400547912
3.802	1.398724075
3.803	1.39689926
3.804	1.395073467
3.805	1.393246697
3.806	1.391418949
3.807	1.389590223
3.808	1.38776052
3.809	1.385929838
3.81	1.384098179
3.811	1.382265542
3.812	1.380431927
3.813	1.378597334
3.814	1.376761763
3.815	1.374925214
3.816	1.373087688
3.817	1.371249183
3.818	1.3694097
3.819	1.36756924
3.82	1.365727801
3.821	1.363885384
3.822	1.362041989
3.823	1.360197616
3.824	1.358352265
3.825	1.356505936
3.826	1.354658628
3.827	1.352810342
3.828	1.350961078
3.829	1.349110836
3.83	1.347259616
3.831	1.345407417
3.832	1.34355424
3.833	1.341700084
3.834	1.339844951
3.835	1.337988838
3.836	1.336131748
3.837	1.334273679
3.838	1.332414632
3.839	1.330554606
3.84	1.328693601
3.841	1.326831618
3.842	1.324968657
3.843	1.323104717
3.844	1.321239799
3.845	1.319373902
3.846	1.317507026
3.847	1.315639172
3.848	1.313770338
3.849	1.311900527
3.85	1.310029736
3.851	1.308157967
3.852	1.306285219
3.853	1.304411493
3.854	1.302536788
3.855	1.300661103
3.856	1.29878444
3.857	1.296906798
3.858	1.295028178
3.859	1.293148578
3.86	1.291268
3.861	1.289386442
3.862	1.287503906
3.863	1.28562039
3.864	1.283735896
3.865	1.281850422
3.866	1.27996397
3.867	1.278076538
3.868	1.276188128
3.869	1.274298738
3.87	1.272408369
3.871	1.270517021
3.872	1.268624694
3.873	1.266731388
3.874	1.264837103
3.875	1.262941838
3.876	1.261045594
3.877	1.259148371
3.878	1.257250168
3.879	1.255350986
3.88	1.253450825
3.881	1.251549685
3.882	1.249647565
3.883	1.247744466
3.884	1.245840387
3.885	1.243935329
3.886	1.242029291
3.887	1.240122274
3.888	1.238214278
3.889	1.236305302
3.89	1.234395346
3.891	1.232484411
3.892	1.230572496
3.893	1.228659602
3.894	1.226745728
3.895	1.224830874
3.896	1.222915041
3.897	1.220998228
3.898	1.219080436
3.899	1.217161663
3.9	1.215241911
3.901	1.21332118
3.902	1.211399468
3.903	1.209476777
3.904	1.207553106
3.905	1.205628454
3.906	1.203702824
3.907	1.201776213
3.908	1.199848622
3.909	1.197920052
3.91	1.195990501
3.911	1.194059971
3.912	1.19212846
3.913	1.19019597
